linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
9663,165000.0,56.0,45.809714739129,16.016960251761,Grad Zagreb,Peščenica - Žitnjak,Volovčica,0,Jednoetažni,2,1,1,6,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-volovcica-1s-db-56m2-oglas-41925181
9664,195000.0,60.0,45.67645651936049,15.902680046714773,Grad Zagreb,Trešnjevka - Sjever,Rudeš,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-rudes-60m2-2s-db-oglas-41925167
9665,119000.0,40.0,45.815225784743,15.876836349631,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-vrapce-40m2-1s-db-oglas-41925162
9666,260000.0,67.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-centar-67m2-2s-db-oglas-41925161
9667,129600.0,41.0,45.799123197895,15.899785662736,Grad Zagreb,Stenjevec,Špansko,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-spansko-42m2-1s-oglas-41925156
9668,160000.0,53.0,45.810008668033,16.015592876155,Grad Zagreb,Peščenica - Žitnjak,Volovčica,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-volovcica-53m2-2s-db-oglas-41925155
9669,124000.0,31.0,45.800600988143,15.947705282534,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-tresnjevka-31m2-1.5s-oglas-41925152
9670,128000.0,60.0,45.798706846513,15.900487224704,Grad Zagreb,Stenjevec,Špansko,0,Dvoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-spansko-60m2-1s-db-oglas-41925149
9671,500000.0,172.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Jednoetažni,5,1,2,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-zagreb-centar-marticeva-172m2-6s-oglas-41925144
9672,97000.0,56.0,45.831019842947,16.042610305627,Grad Zagreb,Gornja Dubrava,Gornja Dubrava,1,Dvoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/prodaja-stan-dubrava-grizanska-56m2-oglas-41925143
9673,184700.0,73.0,45.743034719962,16.010840670287,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-veliko-polje-novogradnja-3-sobni-oglas-41925071
9674,184700.0,73.0,45.742705126923,16.00888900649,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-veliko-polje-novogradnja-3-sobni-oglas-41925070
9675,154500.0,61.0,45.741124169754,16.006704897902,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-veliko-polje-novogradnja-3-sobni-oglas-41925069
9676,185200.0,74.0,45.742101367694,16.00958367439,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-veliko-polje-novogradnja-3-sobni-oglas-41925068
9677,185200.0,74.0,45.741038329951,16.01148311632,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-veliko-polje-novogradnja-3-sobni-oglas-41925067
9678,194400.0,77.0,45.743961305332,16.010599876604,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-veliko-polje-penthouse-novogradnja-3-sobni-oglas-41925066
9679,197400.0,78.0,45.743888950084,16.008641113813,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-veliko-polje-penthouse-novogradnja-3-sobni-oglas-41925065
9680,124000.0,31.0,45.798432887655,15.948310474185,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-tresnjevka-krasan-dvosoban-stan-1-katu-oglas-41925041
9681,174216.0,58.0,45.807665711428,16.050052804722,Grad Zagreb,Peščenica - Žitnjak,Vukomerec,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-blizini-kampusa-borongaj-oglas-41925032
9682,173981.0,58.0,45.808372303633,16.050940204111,Grad Zagreb,Peščenica - Žitnjak,Vukomerec,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-blizini-kampusa-borongaj-oglas-41925029
9683,250000.0,98.0,45.849173032336,15.946370712575,Grad Zagreb,Podsljeme,Šestinski vrh,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/2s-stan-novogradna-zagreb-sestinski-vrh-serdarova-gramaca-98-m2-kat-2-oglas-39819995
9684,165000.0,41.0,45.809185670811,15.922185003666,Grad Zagreb,Trešnjevka - Sjever,Voltino,0,Jednoetažni,2,1,1,5,https://www.njuskalo.hr/nekretnine/2-soban-stan-41-m2-zagreb-voltino-dragutina-golika-supa-adaptiran-oglas-40389218
9685,120000.0,56.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Dvoetažni,3,2,1,1,https://www.njuskalo.hr/nekretnine/tkalciceva-kod-pivnice-3-soban-57m2-dvoetazni-adaptaciju-oglas-40029047
9686,217581.0,103.0,45.75993385583188,16.002267002318494,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,4,2,2,2,https://www.njuskalo.hr/nekretnine/velika-mlaka-penthouse-103.61m2-4-sobe-oglas-40802368
9687,299871.0,140.0,45.75993385583188,16.002267002318494,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,4,2,3,2,https://www.njuskalo.hr/nekretnine/velika-mlaka-penthouse-vrt-4-sobe-140.45m2-oglas-40556812
9688,264500.0,61.0,45.79292349768239,15.914813055831662,Grad Zagreb,Trešnjevka - Jug,Vrbani,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/3-soban-stan-61.5-m2-vrbani-iii-prodaja-oglas-39810590
9689,325000.0,94.0,45.83415084551476,16.00220113563789,Grad Zagreb,Maksimir,Maksimir,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/kvatric-maksimirska-3-soban-94-m2-2-balkona-1-kat-oglas-38891282
9690,246668.0,86.0,45.76273186336845,15.948973691258242,Grad Zagreb,Novi Zagreb - Zapad,Otok,0,Jednoetažni,3,1,2,3,https://www.njuskalo.hr/nekretnine/zagreb-86.55m2-3-sobe-prodaja-oglas-38891358
9691,260275.0,96.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Jednoetažni,5,1,2,1,https://www.njuskalo.hr/nekretnine/centar-ilica-97m2-5-soban-1-kat-adaptiran-oglas-38891293
9692,193452.0,82.0,45.75993385583188,16.002267002318494,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/velika-mlaka-urbana-vila-82.32-m2-2-sobe-oglas-40794919
9693,182383.0,77.0,45.75993385583188,16.002267002318494,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/velika-mlaka-urbana-vila-77.61-m2-2-sobe-oglas-39849355
9694,350000.0,56.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Medveščak,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/grskoviceva-2-soban-56m2-terasa-spremiste-adaptirano-oglas-39478305
9695,167000.0,43.0,45.762333,16.0005,Grad Zagreb,Novi Zagreb - Istok,Dugave,0,Jednoetažni,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-zagreb-dugave-43.30-m2-novogradnja-oglas-41892609
9696,330000.0,119.0,45.84159048470159,16.032285107287787,Grad Zagreb,Gornja Dubrava,Gornja Dubrava,0,Dvoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-gornja-dubrava-119.00-m2-oglas-41920239
9697,299000.0,91.0,45.804468827343,15.978990084189,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/zrinjevac-3-soban-91-m2-boskoviceva-ulica-oglas-40556679
9698,390000.0,140.0,45.72993533231272,15.949012158152746,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Jednoetažni,5,1,2,1,https://www.njuskalo.hr/nekretnine/zagreb-centar-stan-140-m2-1-kat-lift-prodaja-oglas-40914105
9699,320000.0,140.0,45.8230527,16.0123359,Grad Zagreb,Maksimir,Maksimir,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-maksimir-stan-115-m2-garazno-parkirno-6-m2-prodaja-oglas-40242800
9700,153000.0,61.0,45.75839316628445,15.970077016008773,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-sveta-klara-61.00-m2-novogradnja-oglas-40599925
9701,139000.0,49.0,45.757986829541,15.965037780323,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/zagreb-sveta-klara-49.00-m2-vrt-22.50-m2-novogradnja-oglas-40420171
9702,130000.0,32.0,45.810233489457,15.98819732666,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,1,1,1,5,https://www.njuskalo.hr/nekretnine/stan-zagreb-donji-grad-32.00-m2-oglas-41914040
9703,200000.0,155.0,45.825127664537,16.108039183308,Grad Zagreb,Sesvete,Sesvete,0,Dvoetažni,5,2,1,4,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-sesvete-155-m2-5-soban-oglas-41917870
9704,208364.0,80.0,45.7516094,15.9970164,Grad Zagreb,Novi Zagreb - Istok,Buzin,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-s2-novogradnja-prodaja-zagreb-buzin-80.14-m2-3-soban-oglas-41917863
9705,165000.0,65.0,45.809337478331,15.982346124946,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-donji-grad-klaiceva-65-m2-3-soban-oglas-41917858
9706,185250.0,39.0,45.808752333884,15.979758165986,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-donji-grad-draskoviceva-39-m2-garsonijera-oglas-41917854
9707,182700.0,39.0,45.807315804543,15.980369398133,Grad Zagreb,Donji Grad,Donji grad,0,Dvoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-donji-grad-draskoviceva-39-m2-2-soban-oglas-41917853
9708,288190.0,62.0,45.809997325682,15.98255316608,Grad Zagreb,Donji Grad,Donji grad,0,Dvoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-donji-grad-draskoviceva-62-m2-2-soban-oglas-41917852
9709,206375.0,44.0,45.809644674534,15.979132459073,Grad Zagreb,Donji Grad,Donji grad,0,Dvoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-prodaja-zagreb-donji-grad-draskoviceva-44-m2-2-soban-oglas-41917851
9710,124600.0,49.0,45.742531063393,16.009913798216,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-veliko-polje-novogradnja-oglas-41917456
9711,271500.0,108.0,45.742235955191,16.00900649535,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-veliko-polje-novogradnja-vrtom-oglas-41917452
9712,165500.0,66.0,45.742583708533,16.007139758548,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-veliko-polje-novogradnja-3-sobni-oglas-41917451
9713,138000.0,39.0,45.818427986,15.875563032452,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/odlican-stan-gajnicama-oglas-41917440
9714,182267.0,68.0,45.76273186336845,15.948973691258242,Grad Zagreb,Novi Zagreb - Zapad,Blato,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-pored-arene-jaruscica-oglas-41917439
9715,177338.0,66.0,45.76273186336845,15.948973691258242,Grad Zagreb,Novi Zagreb - Zapad,Blato,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-pored-arena-centra-jatruscica-oglas-41917432
9716,550000.0,132.0,45.808499455177,15.980753766007,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,4,2,1,1,https://www.njuskalo.hr/nekretnine/luksuz-centru-zagreba-oglas-41917427
9717,58000.0,29.0,45.820445669045,16.010358159666,Grad Zagreb,Maksimir,Maksimir,0,Jednoetažni,1,1,1,0,https://www.njuskalo.hr/nekretnine/1-sob-roh-bau-stan-zagreb-maksimir-sulekova-suteren-29-m2-oglas-41796645
9718,133000.0,39.0,45.796730095605,15.898771273367,Grad Zagreb,Trešnjevka - Jug,Prečko,0,Jednoetažni,0,1,1,7,https://www.njuskalo.hr/nekretnine/stan-zagreb-precko-39.00-m2-oglas-41915320
9719,239000.0,76.0,45.809472630607,15.9010773785,Grad Zagreb,Stenjevec,Malešnica,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/76m2-2s-db-ureden-namjesten-stan-oglas-40717656
9720,195000.0,62.0,45.790195,15.898479,Grad Zagreb,Trešnjevka - Jug,Prečko,0,Jednoetažni,2,1,1,6,https://www.njuskalo.hr/nekretnine/stan-prodaju-precko-62-m2-oglas-41913303
9721,204900.0,60.0,45.801957153665,16.024064659764,Grad Zagreb,Peščenica - Žitnjak,Ferenščica,0,Jednoetažni,2,1,1,6,https://www.njuskalo.hr/nekretnine/stan-ferenscica-60m2-oglas-41898111
9722,310000.0,94.0,45.788910587199,16.009784266431,Grad Zagreb,Peščenica - Žitnjak,Borovje,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/zagreb-borovje-stan-94m2-oglas-41898112
9723,325000.0,77.0,45.8150603,15.9589643,Grad Zagreb,Gornji Grad - Medveščak,Pantovčak,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/pantovcak-prekrasan-3-sob-komforni-stan-77.33-m2-pogledaom-sumu-oglas-41008711
9724,318000.0,107.0,45.791750110658,15.930618631857,Grad Zagreb,Trešnjevka - Jug,Staglišće,0,Dvoetažni,5,1,1,4,https://www.njuskalo.hr/nekretnine/stan-zagreb-staglisce-107-m2-oglas-2150552
9725,1.0,42.0,45.808883666992,15.968667030334,Grad Zagreb,Donji Grad,Donji grad,0,Višeetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan-donji-grad-42.00-m2-oglas-38883650
9726,125000.0,50.0,45.808883666992,15.968667030334,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-donji-grad-50.00-m2-oglas-38788179
9727,220000.0,115.0,45.823314666748,15.979887962341,Grad Zagreb,Gornji Grad - Medveščak,Medveščak,0,Dvoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-medvescak-115.00-m2-oglas-38788176
9728,158000.0,85.0,45.794998168945,15.926666259766,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan-tresnjevka-85.00-m2-oglas-38788171
9729,218000.0,72.0,45.83861541748,16.007858276367,Grad Zagreb,Maksimir,Donji Bukovac,0,Jednoetažni,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-donji-bukovec-72.00-m2-oglas-38883652
9730,141000.0,50.0,45.760852813721,15.881673812866,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-sveta-klara-58.00-m2-oglas-38788168
9731,134000.0,50.0,45.760852813721,15.881673812866,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-sveta-klara-55.00-m2-oglas-38788167
9732,154000.0,59.0,45.760852813721,15.881673812866,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-sveta-klara-63.00-m2-oglas-38788165
9733,234000.0,87.0,45.760852813721,15.881673812866,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan-sveta-klara-99.00-m2-oglas-38788164
9734,135000.0,50.0,45.760852813721,15.881673812866,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-sveta-klara-55.00-m2-oglas-38788162
9735,138000.0,28.0,45.823314666748,15.979887962341,Grad Zagreb,Gornji Grad - Medveščak,Medveščak,0,Jednoetažni,1,1,1,1,https://www.njuskalo.hr/nekretnine/stan-medvescak-28.00-m2-oglas-38788128
9736,235000.0,110.0,45.818782806396,16.012935638428,Grad Zagreb,Maksimir,Maksimir,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-maksimir-110.00-m2-oglas-38788183
9737,141000.0,50.0,45.760852813721,15.881673812866,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-sveta-klara-59.00-m2-oglas-38788163
9738,160000.0,66.0,45.794998168945,15.926666259766,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Dvoetažni,3,2,1,1,https://www.njuskalo.hr/nekretnine/stan-tresnjevka-66-m2-oglas-38812048
9739,199000.0,78.0,45.8215675354,15.985592842102,Grad Zagreb,Gornji Grad - Medveščak,Centar,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-centar-78.00-m2-oglas-38788156
9740,285000.0,110.0,45.808883666992,15.968667030334,Grad Zagreb,Donji Grad,Donji grad,0,Višeetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-vlaska-ulica-110-m2-oglas-39350550
9741,140000.0,65.0,45.808883666992,15.968667030334,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,5,https://www.njuskalo.hr/nekretnine/stan-trg-zrtava-fasizma-65-m2-oglas-38788200
9742,126900.0,53.0,45.8190574646,15.880497932434,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-gajnice-53-m2-oglas-38966481
9743,145000.0,110.0,45.847618103027,15.963808059692,Grad Zagreb,Podsljeme,Mlinovi,1,Dvoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan-mlinovi-110.00-m2-oglas-38788140
9744,330000.0,116.0,45.808883666992,15.968667030334,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-donji-grad-116.97-m2-oglas-38883649
9745,140000.0,66.0,45.794998168945,15.926666259766,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,1,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/tresnjevka-ljubljanica-2soban-66.42m2-uredenje-oglas-40932916
9746,186000.0,73.0,45.794998168945,15.926666259766,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Dvoetažni,3,1,1,5,https://www.njuskalo.hr/nekretnine/stan-tresnjevka-tratinska-73-m2-oglas-38788205
9747,183600.0,68.0,45.813407897949,15.942112922668,Grad Zagreb,Črnomerec,Kustošija,1,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-kustosija-68.00-m2-oglas-38788132
9748,274000.0,78.0,45.800248290213,15.994395084919,Grad Zagreb,Trnje,Kruge,0,Jednoetažni,3,1,1,4,https://www.njuskalo.hr/nekretnine/stan-zagreb-kruge-78.00-m2-novogradnja-oglas-38498303
9749,179000.0,118.0,45.760852813721,15.881673812866,Grad Zagreb,Novi Zagreb - Zapad,Sveta Klara,1,Jednoetažni,4,2,2,1,https://www.njuskalo.hr/nekretnine/stan-sveta-klara-118.00-m2-oglas-38899567
9750,150000.0,62.0,45.809223175049,15.903818130493,Grad Zagreb,Podsused - Vrapče,Vrapče,1,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-vrapce-62.00-m2-oglas-38788174
9751,148000.0,35.0,45.823314666748,15.979887962341,Grad Zagreb,Gornji Grad - Medveščak,Medveščak,0,Jednoetažni,1,1,1,0,https://www.njuskalo.hr/nekretnine/stan-medvescak-35.00-m2-oglas-38788129
9752,122500.0,31.0,45.8190574646,15.880497932434,Grad Zagreb,Podsused - Vrapče,Gajnice,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/gajnice-spanjolska-ul-1-soban-31m2-oglas-41586542
9753,190000.0,68.0,45.82304054330684,15.918950382901226,Grad Zagreb,Črnomerec,Gornje Vrapče,1,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zagreb-gornje-vrapce-68.00-m2-novogradnja-oglas-37686881
9754,358050.0,115.0,45.859768,15.990139,Grad Zagreb,Podsljeme,Gračani,0,Jednoetažni,4,1,2,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-gracani-72.00-m2-novogradnja-oglas-34428172
9755,190000.0,68.0,45.773813890636,15.998041411913,Grad Zagreb,Novi Zagreb - Istok,Utrina,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/utrine-2-soban-stan-68.15-m2-2-lode-zelenilo-oglas-41911857
9756,169000.0,63.0,45.772699319146,15.959235351149,Grad Zagreb,Novi Zagreb - Zapad,Trokut,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/trokut-zagreb-stan-prizemlju-oglas-41911841
9757,249000.0,120.0,45.83415084551476,16.00220113563789,Grad Zagreb,Maksimir,Lašćina,1,Dvoetažni,4,2,2,1,https://www.njuskalo.hr/nekretnine/stan-lascina-oglas-41911836
9758,308000.0,123.0,45.742088468303,16.006931141733,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,Jednoetažni,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-veliko-polje-novogradnja-vrtom-oglas-41911798
9759,208868.0,80.0,45.833512638086,16.002472553115,Grad Zagreb,Maksimir,Donji Bukovac,1,Jednoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/stan-prodaju-bukovac-80-m2-oglas-41911727
9760,142500.0,75.0,45.834787735133,16.004329131839,Grad Zagreb,Maksimir,Donji Bukovac,1,Jednoetažni,4,1,1,3,https://www.njuskalo.hr/nekretnine/stan-prodaju-bukovac-75-m2-roh-bau-oglas-41911726
9761,97000.0,36.0,45.808936094849,16.020083303572,Grad Zagreb,Peščenica - Žitnjak,Borongaj,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/stan-zagreb-borongaj-36.86-m2-oglas-41475815
9762,349000.0,110.0,45.822508858613,15.971408709884,Grad Zagreb,Gornji Grad - Medveščak,Tuškanac,1,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/tuskanac-jabukovac-lokacija-oglas-32377105
9763,224000.0,66.0,45.76273186336845,15.948973691258242,Grad Zagreb,Novi Zagreb - Zapad,Siget,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/siget-stan-67m2-potpuno-moderno-namjesten-oglas-41668430
9764,104000.0,35.0,45.75993385583188,16.002267002318494,Grad Zagreb,Novi Zagreb - Istok,Dugave,0,Jednoetažni,1,1,1,2,https://www.njuskalo.hr/nekretnine/dugave-35-m2-2-kat-stan-prodaju-oglas-41639050
9765,186300.0,81.0,45.82126181100719,16.057829018819653,Grad Zagreb,Donja Dubrava,Retkovec,0,Jednoetažni,4,1,1,1,https://www.njuskalo.hr/nekretnine/dubrava-retkovec-4sobni-stan-87-m2-novogradnja-oglas-41615946
9766,140000.0,59.0,45.75993385583188,16.002267002318494,Grad Zagreb,Novi Zagreb - Istok,Zapruđe,0,Jednoetažni,2,1,1,2,https://www.njuskalo.hr/nekretnine/zaprude-2sobni-stan-60-m2-loggiom-oglas-41302657
9767,269000.0,120.0,45.80750359718248,15.893640322249523,Grad Zagreb,Stenjevec,Špansko,0,Jednoetažni,3,2,2,3,https://www.njuskalo.hr/nekretnine/spansko-3.5-sobni-stan-120-m2-ulici-matije-divkoca-terasa-oglas-37708342
9768,328000.0,135.0,45.82108207747,15.886192979237,Grad Zagreb,Stenjevec,Stenjevec,0,Jednoetažni,5,1,1,1,https://www.njuskalo.hr/nekretnine/5-soban-stan-novogradnji-parkirno-mjesto-stenjevec-oglas-41508737
9769,178000.0,67.0,45.768149287281,15.964217112164,Grad Zagreb,Novi Zagreb - Zapad,Trnsko,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/trnsko-3-soban-stan-loggia-prvi-kat-oglas-41288847
9770,380000.0,88.0,45.787045995986,15.952538606885,Grad Zagreb,Trešnjevka - Jug,Knežija,0,Jednoetažni,3,1,1,7,https://www.njuskalo.hr/nekretnine/stan-prodaja-tresnjevka-jug-85.78m2-oglas-41694596
9771,263000.0,77.0,45.790645188721,15.913461954978,Grad Zagreb,Trešnjevka - Jug,Vrbani,0,Jednoetažni,3,1,2,0,https://www.njuskalo.hr/nekretnine/stan-zagreb-vrbani-iii-77.00-m2-oglas-41588159
9772,174000.0,57.0,45.774988735,15.99902008,Grad Zagreb,Novi Zagreb - Istok,Utrina,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zagreb-utrina-57.00-m2-oglas-41910778
9773,115000.0,45.0,45.745538486342,15.93796695109,Grad Zagreb,Novi Zagreb - Zapad,Botinec,1,Jednoetažni,2,1,1,1,https://www.njuskalo.hr/nekretnine/botinec-2-sobni-45-m2-oglas-40702346
9774,249000.0,83.0,45.801259691632,15.949795659155,Grad Zagreb,Trešnjevka - Sjever,Trešnjevka,0,Jednoetažni,3,1,1,1,https://www.njuskalo.hr/nekretnine/tresnjevka-3-83-m2-oglas-40063316
9775,299000.0,121.0,45.807515728388,15.981047808214,Grad Zagreb,Donji Grad,Donji grad,0,Jednoetažni,4,1,1,2,https://www.njuskalo.hr/nekretnine/vodnikova-4-121-m2-oglas-37740723
9776,211700.0,73.0,45.781666424934,15.960638428578,Grad Zagreb,Novi Zagreb - Zapad,Kajzerica,0,Dvoetažni,3,1,1,3,https://www.njuskalo.hr/nekretnine/kajzerica-3-sobni-dvoetazni-oglas-36875526
