linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
1044,115.000,31,43.940376592621,15.452916928091,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Jednoetažni,Garsonijera,1,,2.,https://www.njuskalo.hr/nekretnine/biograd-stan-31-m2-pogled-more-oglas-42070256
1045,240.000,86,43.940334899821,15.45161337129,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Dvoetažni,4-sobni,3,,2.,https://www.njuskalo.hr/nekretnine/biograd-n-m-dvoetazni-stan-86-m2-oglas-42101911
1046,154.000,51,44.30441709308,15.079026485132,Zadarska,Vir,Vir,U kući,Jednoetažni,3-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/apartman-prizemlju-300-m-mora-vir-oglas-40990620
1047,420.000,143,44.25859885021401,15.141393172348366,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Dvoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/privlaka-novogradnja-penthouse-bazenom-oglas-37203750
1048,480.000,120,44.171472161843,15.191000352306,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,3-sobni,,,,https://www.njuskalo.hr/nekretnine/kozino-luksuzna-novogradnja-30-m-mora-oglas-40478950
1049,380.000,118,44.118708630292,15.245828014778,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/stan-zadar-118.00-m2-oglas-40300387
1050,480.000,126,44.121208221186,15.24084535201,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/zadar-visnjik-126m2-2-kat-toplokacija-oglas-40300498
1051,171.720,57,44.443456595602,15.053791672319,Zadarska,Povljana,Povljana,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-povljana-57.24-m2-novogradnja-oglas-40057001
1052,520.000,120,44.171472161843,15.191000352306,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,3-sobni,,,,https://www.njuskalo.hr/nekretnine/kozino-1-kat-luksuzni-stan-30-m-mora-oglas-40479186
1053,129.000,51,44.443425269253,15.052489018288,Zadarska,Pag,Pag,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,3.,https://www.njuskalo.hr/nekretnine/1s-stan-pag-prvi-red-mora-51.3m2-oglas-42019206
1054,316.435,90,44.465262553116,14.958568707128,Zadarska,Pag,Šimuni,U stambenoj zgradi,Jednoetažni,4-sobni,1,,Suteren,https://www.njuskalo.hr/nekretnine/komforan-cetverosobni-apartman-vrtom-simuni-pag-oglas-40738220
1055,169.000,63,,,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/zadar-bili-brig-jednosoban-stan-vrtom-oglas-42283713
1056,255.000,84,44.258168972494,15.138573092465,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/predivan-stan-pogled-more-oglas-42283459
1057,255.000,79,44.257548546334,15.139313502206,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/novogradnja-stan-privlaka-oglas-42283444
1058,280.000,92,44.25838443767,15.138624347934,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-blizu-mora-oglas-42283443
1059,515.000,150,44.259220894726,15.139034219318,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,4-sobni,3,,,https://www.njuskalo.hr/nekretnine/predivan-stan-pogled-more-oglas-42283438
1060,255.000,79,44.258923680766,15.138362374534,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/stan-novogradnja-blizu-mora-oglas-42283437
1061,319.000,95,44.1285562912864,15.248231491891733,Zadarska,Zadar,Plovanija,U stambenoj zgradi,Jednoetažni,3-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/zadar-novogradnja-trosoban-penthouse-otvorenim-pogledom-oglas-42283122
1062,211.000,64,44.12492734022747,15.248403027859561,Zadarska,Zadar,Plovanija,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/zadar-plovanija-komforan-dvosoban-stan-1-katu-novogradnje-oglas-42283090
1063,237.250,72,44.1180055,15.230677,Zadarska,Zadar,Branimirova obala,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/zadar-trosoban-stan-branimirovoj-obali-72-m2-oglas-41805398
1064,265.000,116,44.464286029648,15.015099359294,Zadarska,Pag,Bošana,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/pag-dubrava-komforan-apartman-105m2-2s-db-150m-plaze-oglas-42281960
1065,155.000,57,44.116884739136,15.240279436111,Zadarska,Zadar,Voštarnica,U stambenoj zgradi,Jednoetažni,2-sobni,1,,5.,https://www.njuskalo.hr/nekretnine/dvosoban-stan-zadar-vostarnca-57.00-m2-oglas-42068445
1066,195.000,60,,,Zadarska,Zadar,Bulevar,U stambenoj zgradi,Jednoetažni,3-sobni,1,,7.,https://www.njuskalo.hr/nekretnine/prostrani-stan-bulevaru-oglas-42145905
1067,141.000,36,,,Zadarska,Zadar,Smiljevac,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/moderno-ureden-stan-smiljevcu-oglas-42125628
1068,129.000,73,,,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Dvoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/zadar-stan-poslovni-prostor-73m2-oglas-41387008
1069,380.000,118,,,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/zadar-visnjik-stan-1-kat-oglas-41386885
1070,480.000,126,,,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Dvoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/zadar-visnjik-stan-2-kat-krovna-terasa-oglas-41386884
1071,245.000,64,,,Zadarska,Zadar,Melada (Maslina),U stambenoj zgradi,Jednoetažni,3-sobni,1,,Potkrovlje,https://www.njuskalo.hr/nekretnine/zadar-melada-trosoban-stan-gpm-oglas-41386881
1072,198.000,78,,,Zadarska,Zadar,Bulevar,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,3.,https://www.njuskalo.hr/nekretnine/zadar-stan-bulevar-78m2-oglas-41386861
1073,390.000,112,44.190675021816,15.17791906629,Zadarska,Zadar - Okolica,Petrčane,U stambenoj zgradi,Jednoetažni,4-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/penthouse-odlicnim-pogledom-more-oglas-41386854
1074,350.000,94,,,Zadarska,Zadar,Poluotok,U stambenoj zgradi,Jednoetažni,3-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/stan-zadar-poluotok-oglas-42179798
1075,200.000,52,,,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/zadar-visnjik-stan-52-m2-oglas-41994481
1076,135.000,42,,,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Visoko prizemlje,https://www.njuskalo.hr/nekretnine/zadar-bili-brig-stan-42-m2-oglas-41738332
1077,255.000,76,44.117047442806,15.236039309107,Zadarska,Zadar,Voštarnica,U stambenoj zgradi,Jednoetažni,3-sobni,1,,4.,https://www.njuskalo.hr/nekretnine/vostarnica-moderan-stan-76-m2-oglas-41639170
1078,200.000,37,,,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Jednoetažni,2-sobni,1,,5.,https://www.njuskalo.hr/nekretnine/odlicna-lokacija-stan-visnjiku-oglas-41508858
1079,140.000,33,44.102439910636,15.257884017898,Zadarska,Zadar,Ričina,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-zadar-33m2-oglas-41386989
1080,160.000,50,44.10905951279,15.238264466431,Zadarska,Zadar,Relja,U stambenoj zgradi,Jednoetažni,2-sobni,1,,4.,https://www.njuskalo.hr/nekretnine/stan-relji-odlicna-lokacija-oglas-42050495
1081,200.000,89,,,Zadarska,Zadar,Melada (Maslina),U stambenoj zgradi,Jednoetažni,3-sobni,1,1,4.,https://www.njuskalo.hr/nekretnine/stan-zadar-melada-oglas-41386935
1082,226.600,64,44.129280924442,15.230463168254,Zadarska,Zadar,Petrići,U stambenoj zgradi,Jednoetažni,3-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/zadar-odlican-stan-petricima-oglas-42259350
1083,360.000,134,44.192312966622,15.175237832829,Zadarska,Zadar - Okolica,Petrčane,U stambenoj zgradi,Jednoetažni,4-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/dva-apartmana-dvoristem-petrcanima-oglas-41747185
1084,390.000,112,44.190363341448,15.173811568842,Zadarska,Zadar - Okolica,Petrčane,U stambenoj zgradi,Jednoetažni,4-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/penthouse-odlicnim-pogledom-more-oglas-41386843
1085,159.000,72,,,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/stan-72-m2-bili-brig-oglas-41386810
1086,300.000,91,44.30275532719,15.077973115536,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/novogradnja-krovnom-tersom-pogledom-more-oglas-41386796
1087,292.000,144,44.305110619099,15.078402759769,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,4-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/stan-viru-novogradnja-oglas-41386845
1088,175.000,52,44.3128614,15.0544638,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/prodaja-stan-52m2-krovna-terasa-vir-oglas-40731290
1089,149.000,47,44.476526026757,14.92495318848,Zadarska,Kolan,Mandre,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/prodaja-dvoetazni-apartman-pogledom-47m2-kolan-mandre-oglas-38693853
1090,100,253,44.03836598435,15.309232506885,Zadarska,Sukošan,Sukošan,U stambenoj zgradi,Jednoetažni,5+ sobni,3,,2.,https://www.njuskalo.hr/nekretnine/prodaja-stana-luksuznoj-vili-prvi-red-mora-sukosan-oglas-36941432
1091,539.000,105,,,Zadarska,Zadar,Poluotok,U stambenoj zgradi,Jednoetažni,4-sobni,3,4,3.,https://www.njuskalo.hr/nekretnine/luksuzan-stan-5-poluotok-oglas-41525904
1092,169.000,43,44.171157610089,15.191809979831,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/dvoetazan-stan-kozino-blizina-mora-oglas-39933524
1093,253.611,81,44.258235970633,15.138425759962,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,3-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/apartman-prizemlju-zgrade-vrtom-oglas-42089639
1094,350.000,125,,,Zadarska,Privlaka,Sabunike,U stambenoj zgradi,Dvoetažni,4-sobni,2,1,1.,https://www.njuskalo.hr/nekretnine/apartman-bazenom-novogradnja-oglas-40473334
1095,374.500,74,44.219513467712,15.179915141479,Zadarska,Nin,Zaton,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-zaton-35-m-mora-oglas-39459288
1096,180.000,55,44.305627066983,15.078281322702,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/vir-apartman-s1-vrtom-600m-plaze-centra-oglas-40445069
1097,175.000,94,44.302728633233,15.077401465404,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/vir-dalmacija-apartman-e5-94m-200m-mora-oglas-39141432
1098,159.000,66,44.306472609944,15.079466594973,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/vir-novogradnja-apartman-57-m2-9-m2-terasa-oglas-38693826
1099,265.000,78,44.303849285254,15.078584757795,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/vir-luksuzni-penthouse-novogradnji-oglas-38651594
1100,89.500,36,44.304993071942,15.076846551055,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/vir-trosoban-apartman-oglas-41541649
1101,87.500,36,44.303945125747,15.078593686662,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/vir-blizina-centra-trosobni-apartman-oglas-41541648
1102,87.500,36,44.303341998517,15.080244913652,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/vir-blizina-centra-trosobni-apartman-oglas-41541647
1103,89.500,36,44.303882081039,15.079539335646,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/vir-trosoban-apartman-oglas-41541650
1104,344.658,101,44.13662126258,15.240033699536,Zadarska,Zadar,Vidikovac,U stambenoj zgradi,Jednoetažni,4-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-3-sobni-stan-lift-2-kat-novogradnja-oglas-40996403
1105,316.435,90,44.466869729839,14.959018441973,Zadarska,Pag,Šimuni,U stambenoj zgradi,Jednoetažni,4-sobni,1,,Suteren,https://www.njuskalo.hr/nekretnine/atraktivan-apartman-vrtom-simuni-pag-oglas-40738221
1106,241.220,68,44.467057173715,14.957576366552,Zadarska,Pag,Šimuni,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/trosoban-apartman-pogledom-more-simuni-pag-oglas-40738219
1107,280.175,80,44.467291481888,14.958417111015,Zadarska,Pag,Šimuni,U stambenoj zgradi,Jednoetažni,4-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/predivan-4-sobni-apartman-1-katu-simuni-pag-oglas-40738218
1108,241.220,68,44.465308279638,14.958322563858,Zadarska,Pag,Šimuni,U stambenoj zgradi,Jednoetažni,3-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/novogradnja-3-sobni-apartman-pogledom-more-simuni-pag-oglas-40738217
1109,280.175,80,44.468164534326,14.958609709284,Zadarska,Pag,Šimuni,U stambenoj zgradi,Jednoetažni,4-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/4-sobni-apartman-pagu-predivnim-pogledom-simuni-oglas-40738216
1110,132.000,56,44.444457164841,15.048067601768,Zadarska,Pag,Pag,U stambenoj zgradi,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/pag-stan-centru-grada-oglas-41578438
1111,202.900,75,44.142785894316,15.247407537314,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/zadar-bokanjac-stan-1-katu-oglas-41409917
1112,249.300,92,44.141004036785,15.244927404936,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/zadar-bokanjac-stan-2-katu-krovnom-terasom-oglas-41409916
1113,217.700,81,44.143210931365,15.243168842846,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/zadar-bokanjac-stan-2-katu-krovnom-terasom-oglas-41409915
1114,230.200,85,44.142333437496,15.244676028324,Zadarska,Zadar,Bokanjac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/zadar-bokanjac-stan-prizemlju-vrtom-oglas-41409914
1115,484.170,113,,,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,2.,https://www.njuskalo.hr/nekretnine/zadar-diklo-stan-113.92-m2-prodaja-krovna-terasa-pogled-lift-lo-oglas-41237105
1116,378.349,103,,,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/zadar-diklo-stan-103.66-m2-prodaja-vrt-pogled-lokacija-oglas-41237103
1117,367.126,100,,,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/zadar-diklo-stan-100.58-m2-prodaja-vrt-pogled-lokacija-oglas-41237101
1118,248.000,91,,,Zadarska,Zadar,Petrići,U stambenoj zgradi,Jednoetažni,4-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/zadar-petrici-stan-91.22-m2-prodaja-lokacija-oglas-41230244
1119,260.000,78,44.152315,15.202347,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,,,1.,https://www.njuskalo.hr/nekretnine/zadar-diklovac-komforan-dvosoban-stan-oglas-41127890
1120,500.000,104,44.0731635,15.2808439,Zadarska,Zadar,Branimirova obala,U stambenoj zgradi,Jednoetažni,3-sobni,,,3.,https://www.njuskalo.hr/nekretnine/zadar-centar-trosoban-stan-pogledom-more-oglas-41624019
1121,499.000,128.000,44.0470411,15.3150024,Zadarska,Sukošan,Sukošan,U stambenoj zgradi,Jednoetažni,3-sobni,,,Prizemlje,https://www.njuskalo.hr/nekretnine/zadar-sukosan-trosoban-stan-prvi-red-mora-oglas-42089334
1122,154.000,51,44.30602512097,15.078224905088,Zadarska,Vir,Vir,U kući,Jednoetažni,3-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/vir-apartman-prizemlju-300-m-mora-oglas-40990621
1123,154.000,51,44.304054066818,15.078742644094,Zadarska,Vir,Vir,U kući,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/apartman-prvom-katu-300-m-mora-vir-oglas-40990618
1124,154.000,51,44.304364562717,15.078828404135,Zadarska,Vir,Vir,U kući,Jednoetažni,3-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/vir-apartman-prvom-katu-300-m-mora-oglas-40990619
1125,159.000,72,44.108433,15.254899,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Jednoetažni,3-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/stan-zadar-bili-brig-potpuno-namjesten-oglas-37726623
1126,129.000,73,,,Zadarska,Zadar,Bili brig,U stambenoj zgradi,Dvoetažni,4-sobni,1,1,Prizemlje,https://www.njuskalo.hr/nekretnine/zadar-bili-brig-73-m2-dvoetazni-stan-oglas-40156524
1127,255.000,76,44.115525288538,15.236464770873,Zadarska,Zadar,Voštarnica,U stambenoj zgradi,Jednoetažni,2-sobni,1,,4.,https://www.njuskalo.hr/nekretnine/vostarnica-komforan-dvosoban-stan-izvrsnoj-lokaciji-oglas-34509896
1128,190.000,76,44.259234474119,15.135431921412,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/privlaka-komforan-dvosoban-stan-pogledom-more-oglas-41619597
1129,341.425,84,44.15628031460352,15.204267002115932,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/diklo-dvosoban-stan-krovnom-terasom-garaznim-pmja-oglas-40619153
1130,247.808,77,44.297244832894,15.093860001257,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,2-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/vir-dvosoban-komforan-stan-blizu-mora-oglas-40282622
1131,282.420,78,44.143420573043,15.212241905657,Zadarska,Zadar,Diklovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/diklovac-dvosoban-stan-pogledom-more-novogradnji-oglas-40094433
1132,310.000,97,44.2582404813471,15.135144698074054,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/privlaka-villa-solis-stan-2-katu-zgrade-oglas-39481659
1133,273.097,74,44.15583213252178,15.198162078838653,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/diklo-dvosoban-stan-1-kat-garaznim-parkirnim-mjestom-oglas-40619107
1134,250.000,79,44.135218233059454,15.215019297991047,Zadarska,Zadar,Borik,U stambenoj zgradi,Jednoetažni,2-sobni,1,1,1.,https://www.njuskalo.hr/nekretnine/borik-komforan-dvosoban-stan-potpuno-namjesten-oglas-41275737
1135,367.126,101,44.15864884785063,15.200180826014753,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,2-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/diklo-novogradnja-dvosobni-stanovi-vrtom-garazom-blizu-mora-oglas-40619072
1136,420.000,97,44.297244832894,15.093860001257,Zadarska,Vir,Vir,U stambenoj zgradi,Jednoetažni,2-sobni,2,2,2.,https://www.njuskalo.hr/nekretnine/vir-dvosoban-komforan-stan-krovnom-terasom-pogledom-oglas-40282690
1137,451.885,95,44.143420573043,15.212241905657,Zadarska,Zadar,Diklovac,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/diklovac-trosoban-stan-vrtom-garazom-novogradnji-oglas-40094402
1138,450.000,103,44.15428739017919,15.200683698388588,Zadarska,Zadar,Diklo,U stambenoj zgradi,Višeetažni,4-sobni,2,1,1.,https://www.njuskalo.hr/nekretnine/diklo-dvoetazan-cetverosoban-stan-krovnom-terasom-blizu-mora-oglas-37717639
1139,412.053,108,44.15875312484227,15.200923326202657,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,3-sobni,2,,1.,https://www.njuskalo.hr/nekretnine/diklo-trosoban-stan-garazom-blizu-mora-novogradnja-oglas-40619208
1140,274.860,76,44.143420573043,15.212241905657,Zadarska,Zadar,Diklovac,U stambenoj zgradi,Jednoetažni,2-sobni,1,,1.,https://www.njuskalo.hr/nekretnine/diklovac-dvosoban-stan-novogradnji-pogledom-oglas-40094461
1141,305.640,76,44.217281515443,15.178481602699,Zadarska,Nin,Zaton,U stambenoj zgradi,Jednoetažni,2-sobni,,,Prizemlje,https://www.njuskalo.hr/nekretnine/zaton-novogradnja-luksuzni-stan-vrtom-oglas-39462198
1142,255.000,47,,,Zadarska,Biograd Na Moru,Biograd na Moru,U stambenoj zgradi,Jednoetažni,4-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/biograd-moru-kompletno-renovirani-stan-centru-47.53m2-100-meta-oglas-42089111
1143,350.000,98,44.171617690238,15.195515556103,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/kozino-penthause-novogradnji-blizi-mora-oglas-38203305
1144,380.000,118,44.122179138356,15.246193166291,Zadarska,Zadar,Višnjik,U stambenoj zgradi,Jednoetažni,2-sobni,2,1,1.,https://www.njuskalo.hr/nekretnine/visnjik-komforan-dvosoban-stan-novogradnja-oglas-40267933
1145,470.000,127,44.475101732296,14.925632926478,Zadarska,Kolan,Mandre,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/mandre-otok-pag-penthouse-novogradnji-blizu-mora-oglas-37389061
1146,276.000,92,44.22158803650439,15.178623224455913,Zadarska,Nin,Zaton,U stambenoj zgradi,Jednoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/zaton-trosoban-apartman-vrtom-novogradnja-oglas-36687013
1147,265.000,82,44.17161769023825,15.195515556103112,Zadarska,Zadar - Okolica,Kožino,U stambenoj zgradi,Jednoetažni,2-sobni,1,,Prizemlje,https://www.njuskalo.hr/nekretnine/kozino-novogradnja-dvosoban-apartman-vrtom-oglas-38203137
1148,650.000,127,44.154287390179,15.200683698389,Zadarska,Zadar,Diklo,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/diklo-trosoban-stan-novogradnji-bazenom-oglas-37717654
1149,255.000,83,44.12951921236419,15.231119492755134,Zadarska,Zadar,Belafuža,U stambenoj zgradi,Dvoetažni,3-sobni,2,,Prizemlje,https://www.njuskalo.hr/nekretnine/blue-garden-dvoetazan-trosoban-stan-vrtom-oglas-39257253
1150,310.560,97,44.256063104145,15.137888325663,Zadarska,Privlaka,Privlaka,U stambenoj zgradi,Jednoetažni,2-sobni,1,,2.,https://www.njuskalo.hr/nekretnine/stan-privlaka-97.00-m2-oglas-38169215
1151,850.500,142,44.217281515443,15.178481602699,Zadarska,Nin,Zaton,U stambenoj zgradi,Jednoetažni,3-sobni,2,,2.,https://www.njuskalo.hr/nekretnine/zaton-penthause-bazenom-krovnoj-terasi-oglas-39462267
