linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
755,360000.0,72.0,44.115773668345,15.225806206885,Zadarska,Zadar,Poluotok,0,1,4,1,1,5,https://www.njuskalo.hr/nekretnine/prodaja-stan-72-m2-top-lokacija-zadar-poluotok-oglas-40280993
1019,360000.0,96.0,44.156959093282,15.20119574043,Zadarska,Zadar,Diklo,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-diklo-prodaja-apartman-a3-250m-mora-oglas-40117939
1083,360000.0,134.0,44.192312966622,15.175237832829,Zadarska,Zadar - Okolica,Petrčane,0,1,4,2,1,0,https://www.njuskalo.hr/nekretnine/dva-apartmana-dvoristem-petrcanima-oglas-41747185
3014,360000.0,112.0,44.003831014617,15.382196689183,Zadarska,Sveti Filip I Jakov,Sveti Petar na Moru,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/luksuzni-apartman-krovnom-terasom-oglas-40787167
1834,360000.0,90.0,43.9621868,15.4284425,Zadarska,Sveti Filip I Jakov,Sveti Filip i Jakov,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-sveti-filip-jakov-dvosoban-stan-prvom-katu-stambene-grade-oglas-41737765
1807,360000.0,112.0,44.005634895046,15.382973485396,Zadarska,Sveti Filip I Jakov,Sveti Petar na Moru,0,2,4,1,1,1,https://www.njuskalo.hr/nekretnine/sv-petar-apartmani-pogled-more-oglas-40702324
2035,360000.0,100.0,44.247684354411824,15.4716026527955,Zadarska,Posedarje,Vinjerac,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-vinjerac-dvosoban-apartman-bazenom-oglas-40184111
3573,360000.0,118.0,44.12189730833065,15.244354933059684,Zadarska,Zadar,Višnjik,0,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/zadar-visnjik-prostrani-stan-izgradnji-oglas-40507922
746,360000.0,127.0,44.18926915667569,15.173241401029298,Zadarska,Zadar - Okolica,Petrčane,0,1,5,2,1,0,https://www.njuskalo.hr/nekretnine/petrcane-apartman-prizemlju-zgrade-127-m2-360.000-oglas-42004361
3324,360000.0,107.0,44.114828191545065,15.225458613755146,Zadarska,Zadar,Poluotok,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-poluotok-stan-atraktivnoj-lokaciji-blizini-gradske-rive-oglas-30752813
1762,360000.0,100.0,44.24383722867,15.47566554045,Zadarska,Posedarje,Vinjerac,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/vinjerac-moderni-stan-blizini-mora-povrsine-100.98-m2-oglas-40379163
3071,360000.0,120.0,44.114828191545065,15.225458613755146,Zadarska,Zadar,Poluotok,0,1,4,2,3,1,https://www.njuskalo.hr/nekretnine/poluotok-oglas-32496575
2074,360000.0,106.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-borik-dvosoban-stan-garaza-lift-dizalica-topline-oglas-41051163
3613,360000.0,107.0,44.115941943621,15.222059540828,Zadarska,Zadar,Poluotok,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-centru-grada-zadra-blizina-gradske-rive-oglas-36557867
2971,360000.0,112.0,44.004358690254,15.382293669991,Zadarska,Sveti Filip I Jakov,Sveti Petar na Moru,0,1,4,1,1,0,https://www.njuskalo.hr/nekretnine/luksuzni-apartman-krovnom-terasom-oglas-40787166
610,360000.0,112.0,44.005721452649,15.38081760879,Zadarska,Sveti Filip I Jakov,Sveti Petar na Moru,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/namjesteni-apartman-krovnom-terasom-oglas-40694724
2185,360000.0,95.0,44.1305,15.239754,Zadarska,Zadar,Skročini,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-zadar-95.00-m2-novogr-oglas-39437357
2166,360000.0,112.0,44.0033618897183,15.380073550043138,Zadarska,Sveti Filip I Jakov,Sveti Petar na Moru,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/sv-petar-moru-luk-app-krov-terasom-112-m2-pogled-more-oglas-40958999
3589,360000.0,120.0,44.114828191545065,15.225458613755146,Zadarska,Zadar,Poluotok,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/poluotok-riva-stan-1-kat-odlicna-lokacija-oglas-26955741
757,360000.0,117.0,44.243921728391,15.476725463629,Zadarska,Posedarje,Vinjerac,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/novogradnja-apartman-bazenom-prekrasnim-pogledom-more-oglas-38131670
2895,360600.0,106.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/luksuzan-dvosoban-stan-1-katu-novogradnji-borik-zadar-oglas-40001160
1764,360604.0,106.0,44.135108332227,15.214098347881,Zadarska,Zadar,Borik,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-borik-dvosoban-stan-drugom-katu-oznake-s7-106-m2-oglas-40881340
223,360604.0,106.0,44.131373,15.217756,Zadarska,Zadar,Borik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosoban-stan-106m2-novogradnji-borik-oglas-42324900
3644,360604.0,106.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-borik-dvosoban-stan-drugom-katu-oglas-41221606
870,360604.0,106.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/borik-vitrenjak-vrhunska-luksuzna-novogradnja-2-parkinga-terasa-oglas-40047464
2276,360604.0,90.0,44.1350820815021,15.209083027579208,Zadarska,Zadar,Borik,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/dvosoban-stan-2-katu-borik-borik-novogradnja-oglas-40699973
1273,361530.0,108.0,44.172824194024,15.192913207024,Zadarska,Zadar - Okolica,Kožino,0,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/trosobni-luksuzni-apartman-108.57m2-kozino-95m-mora-oglas-41084364
3586,361530.0,108.0,44.170935674358724,15.191749513160955,Zadarska,Zadar - Okolica,Kožino,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/kozino-luksuzni-apartman-108.57m2-95m-mora-parking-oglas-40491027
65,361530.0,108.0,44.170935674358724,15.191749513160955,Zadarska,Zadar - Okolica,Kožino,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/prodaja-stan-108m2-95m-mora-kozino-oglas-41084240
2033,362491.0,64.0,44.13470624382579,15.09514733054636,Zadarska,Preko,Ugljan,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/ugljan-trosobni-stan-prizemlju-150m-mora-bazen-vrt-garaza-oglas-41769448
2997,362491.0,64.0,44.13470624382579,15.09514733054636,Zadarska,Preko,Ugljan,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/ugljan-trosobni-stan-prizemlju-150m-mora-bazen-vrt-garaza-oglas-41769447
2980,362680.0,107.0,44.12189730833065,15.244354933059684,Zadarska,Zadar,Višnjik,0,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-visnjik-dvosobni-stan-1-kat-dizalo-oglas-40117721
2764,362680.0,107.0,44.12189730833065,15.244354933059684,Zadarska,Zadar,Višnjik,0,1,3,2,2,0,https://www.njuskalo.hr/nekretnine/novogradnja-dvosoban-stan-vrtom-107m2-zadar-visnjik-top-lokacija-oglas-40046890
1908,362680.0,90.0,44.12189730833065,15.244354933059684,Zadarska,Zadar,Višnjik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/visnjik-dvosobni-stan-prizemlju-novogradnje-90.43-m-oglas-40198402
2884,362680.0,90.0,44.12189730833065,15.244354933059684,Zadarska,Zadar,Višnjik,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/zadar-visnjik-2soban-komotan-stan-oglas-41784898
3386,362800.0,107.0,44.12189730833065,15.244354933059684,Zadarska,Zadar,Višnjik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/visnjik-luksuzna-novogradnja-107.15m2-dvosoban-parking-oglas-41763063
3326,363000.0,121.0,44.114828191545065,15.225458613755146,Zadarska,Zadar,Poluotok,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-poluotok-stan-121-m2-prvi-kat-pogodan-poslovne-turistick-oglas-30092870
2448,363000.0,70.0,44.107504305684,15.239464752652,Zadarska,Zadar,Jazine,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/luksuzan-dvosoban-stan-vrtom-novogradnji-zadar-jazine-oglas-40234153
1589,363000.0,94.0,44.11891934130066,15.249267909621167,Zadarska,Zadar,Stanovi,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/penthouse-zadar-94m2-oglas-39087796
285,363600.0,72.0,44.222282680704,15.147853723062,Zadarska,Nin,Zaton,0,1,2,2,1,1,https://www.njuskalo.hr/nekretnine/top-lokacija-zaton-dvosoban-stan-s5-1-katu-20-m-mora-oglas-39117572
3269,363600.0,72.0,44.21912589668,15.180100240685,Zadarska,Nin,Zaton,0,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-20-metara-mora-oglas-39959112
3022,363600.0,72.0,44.217781545461,15.17768804843,Zadarska,Nin,Zaton,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/apartman-zgradi-liftom-2-red-mora-oglas-39449094
1844,363600.0,72.0,44.219725515376,15.179580773473,Zadarska,Nin,Zaton,0,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/zaton-luksuzni-apartman-pogledom-more-72.72-m2-oglas-40731279
2772,363600.0,72.0,44.2208563,15.164185,Zadarska,Nin,Zaton,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-zaton-novogradnja-luksuzan-dvosoban-stan-nkp-72.72-m2-oglas-40645523
3522,364393.0,107.0,44.503277354423,14.941079683021,Zadarska,Kolan,Mandre,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-2s-db-stan-novogradnji-odlicnoj-lokaciji-oglas-40117971
2054,364800.0,91.0,44.052068506191254,15.319442346963749,Zadarska,Sukošan,Sukošan,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-sukosan-luksuzan-dvosoban-aparmtan-1-katu-oglas-40198810
1519,364943.0,110.0,44.475445424245,14.921102300576,Zadarska,Kolan,Mandre,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/pag-mandre-trosoban-stan-110m2-visokom-prizemlju-vrtom-66m2-no-oglas-39645065
1030,365000.0,106.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,2,1,1,5,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-stan-krovnom-terasom-novogradnja-oglas-34250265
1401,365000.0,103.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,4,1,1,3,https://www.njuskalo.hr/nekretnine/luksuzni-stan-novogradnji-oglas-38750880
2040,365000.0,89.0,44.255632189820055,15.136656511719725,Zadarska,Privlaka,Privlaka,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/privlaka-okolica-zadra-3-sobni-stan-prizemlju-85m-mora-pogled-oglas-42026020
779,365000.0,90.0,44.258831450834,15.13907172221,Zadarska,Privlaka,Privlaka,0,1,4,2,1,0,https://www.njuskalo.hr/nekretnine/privlaka-s1-stan-pogledom-more-oglas-40491262
1654,365000.0,107.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/luksuzan-dvosoban-stan-1-katu-novogradnji-borik-zadar-oglas-40001161
3518,365000.0,103.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,3,2,1,1,3,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-luksuzni-stan-g17-novogradnji-103.70-m2-3-ka-oglas-40198790
3643,365024.0,107.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-borik-dvosoban-stan-prvom-katu-oglas-41221607
1951,365024.0,90.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/borik-novogradnja-dvosobni-stan-prvi-kat-oglas-39713001
851,365024.0,107.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/borik-vitrenjak-vrhunska-luksuzna-novogradnja-dvosoban-stan-terasa-oglas-39596637
2474,365024.0,107.0,44.136257178973,15.211194157588,Zadarska,Zadar,Borik,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-borik-dvosoban-stan-prvom-katu-oznake-s4-107-m2-oglas-40881341
3068,365024.0,107.0,44.13210699243781,15.215260234991387,Zadarska,Zadar,Borik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-prodaja-zadar-107.36m2-oglas-39581097
224,365024.0,107.0,44.131365,15.217744,Zadarska,Zadar,Borik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosoban-stan-107m2-novogradnji-borik-oglas-42324899
743,365024.0,107.0,44.130769059592,15.214713646436,Zadarska,Zadar,Borik,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-borik-vrhunski-stan-novogradnji-1-kat-oglas-40996389
2277,365024.0,90.0,44.133041075031535,15.214541127521858,Zadarska,Zadar,Borik,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/dvosoban-stan-1-katu-zadar-borik-novogradnja-oglas-40699865
1920,366240.0,104.0,44.125912600200856,15.23651704230829,Zadarska,Zadar,Melada (Maslina),0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/trosobni-stan-vrtom-novogradnji-melada-104.64-m2-oglas-39173800
1746,367126.0,100.0,44.154844701158,15.202466977246,Zadarska,Zadar,Diklo,0,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/projekt-diklo-zadar-trosobni-stan-85.80m2-vpm-gpm-prizemlje-oglas-40896828
1511,367126.0,100.0,44.1428972,15.2111401,Zadarska,Zadar,Diklo,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-diklo-dvosoban-stan-prizemlju-odlicnoj-lokaciji-oglas-41090798
1696,367126.0,100.0,44.140317091977,15.215657784009,Zadarska,Zadar,Diklo,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/diklo-luksuzna-novogradnja-vrt-2-sp-sobe-lift-oglas-41533638
1135,367126.0,101.0,44.15864884785063,15.200180826014751,Zadarska,Zadar,Diklo,0,1,2,2,1,0,https://www.njuskalo.hr/nekretnine/diklo-novogradnja-dvosobni-stanovi-vrtom-garazom-blizu-mora-oglas-40619072
3036,367126.0,100.0,44.158067209284,15.202726911234,Zadarska,Zadar,Diklo,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/stan-diklo-oglas-40400295
2316,367126.0,100.0,44.152552345150035,15.204610234822646,Zadarska,Zadar,Diklo,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/pretprodaja-bez-provizije-3-stan-100.58-m2-prizemlje-diklo-oglas-40435564
3455,367126.0,80.0,44.152552345150035,15.204610234822646,Zadarska,Zadar,Diklo,0,1,2,2,1,0,https://www.njuskalo.hr/nekretnine/stan-prodaja-zadar-80.97m2-oglas-39515759
1117,367126.0,100.0,44.152552345150035,15.204610234822646,Zadarska,Zadar,Diklo,0,1,2,2,1,0,https://www.njuskalo.hr/nekretnine/zadar-diklo-stan-100.58-m2-prodaja-vrt-pogled-lokacija-oglas-41237101
3289,367126.0,74.0,44.154009761099,15.203026936991,Zadarska,Zadar,Diklo,0,1,2,2,1,0,https://www.njuskalo.hr/nekretnine/stan-zadar-65.00-m2-novogradnja-oglas-39214025
3286,367126.0,100.0,44.152552345150035,15.204610234822646,Zadarska,Zadar,Diklo,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-vrtom-diklo-novogradnja-oglas-40387032
55,367126.0,85.0,44.15935444509421,15.20474563731596,Zadarska,Zadar,Diklo,0,1,2,2,1,0,https://www.njuskalo.hr/nekretnine/stan-zadar-diklo-250m-mora-visoka-kvaliteta-2sobni-oglas-40418175
2274,367126.0,102.0,44.15478953929035,15.199133483263736,Zadarska,Zadar,Diklo,0,1,2,2,1,0,https://www.njuskalo.hr/nekretnine/luksuzan-dvosoban-stan-prizemlju-vrtom-zadar-diklo-novogradnja-oglas-40908644
2551,367780.0,105.0,44.1351839160385,15.239602389044506,Zadarska,Zadar,Vidikovac,0,1,1,1,1,3,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-luksuzan-penthouse-pogledom-oglas-41129544
3456,367984.0,76.0,44.152552345150035,15.204610234822646,Zadarska,Zadar,Diklo,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-prodaja-zadar-76.86m2-oglas-39515758
1631,368000.0,150.0,44.172482381154,15.193711635156,Zadarska,Zadar - Okolica,Kožino,0,1,4,2,1,0,https://www.njuskalo.hr/nekretnine/kozino-luksuzni-stan-3s-db-vrtom-2-pm-oglas-38686093
1026,368000.0,103.0,44.156004717018,15.200375292825,Zadarska,Zadar,Diklo,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-pretprodaja-stan-a2-250m-mora-oglas-40090687
794,368000.0,103.0,44.156284013487,15.201751746367,Zadarska,Zadar,Diklo,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-pretprodaja-stan-a2-250m-mora-oglas-40090688
1988,368000.0,100.0,44.152552345150035,15.204610234822646,Zadarska,Zadar,Diklo,0,1,2,2,1,0,https://www.njuskalo.hr/nekretnine/dvosoban-stan-prizemlje-vrt-garaza-100-m2-oglas-41624226
2333,368000.0,119.0,44.173795264889,15.190032502631,Zadarska,Zadar - Okolica,Kožino,0,1,3,2,1,0,https://www.njuskalo.hr/nekretnine/kozino-trosoban-apartman-vrtom-pogledom-novogradnja-oglas-38376025
3581,369000.0,111.0,44.13142462349577,15.241186593218849,Zadarska,Zadar,Skročini,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/zadar-skrocini-stan-s5-novogradnji-oglas-40753612
3405,369250.0,105.0,44.25839092331861,15.161276930041591,Zadarska,Privlaka,Sabunike,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/luksuzan-trosobni-stan-predivnim-pogledom-s6-3s-db-oglas-40810657
2800,369600.0,105.0,44.241744892462,15.134473568817,Zadarska,Privlaka,Privlaka,0,1,3,2,1,1,https://www.njuskalo.hr/nekretnine/privlaka-trosobni-stanovi-pogledom-more-novogradnja-oglas-41688391
1464,369600.0,105.0,44.259766930667,15.137663548468,Zadarska,Privlaka,Privlaka,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/privlaka-3-sobni-stan-1-kat-105.60-m2-oglas-41570303
1156,370000.0,106.0,44.13170423609,15.241942592117,Zadarska,Zadar,Vidikovac,0,2,2,1,1,2,https://www.njuskalo.hr/nekretnine/vidikovac-dvosobni-stanovi-novogradnji-pogled-more-grad-oglas-33487242
1391,370000.0,70.0,44.152552345150035,15.204610234822646,Zadarska,Zadar,Diklo,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-1-red-mora-stan-zadar-70-m2-flat-1st-row-sale-oglas-42062241
2489,370000.0,113.0,44.173589907548,15.194166108179,Zadarska,Zadar - Okolica,Kožino,0,1,4,2,1,0,https://www.njuskalo.hr/nekretnine/kozino-pokraj-zadra-trosoban-stan-pogledom-more-oglas-40198366
2607,370000.0,80.0,44.136904159089,15.211490971411,Zadarska,Zadar,Borik,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-zadar-borik-3s-gpm-prvi-red-mora-oglas-41871604
3657,370000.0,110.0,44.152552345150035,15.204610234822646,Zadarska,Zadar,Diklo,1,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/zadar-stan-110-m2-1-red-mora-prodaja-oglas-40794947
1913,370000.0,106.0,44.052068506191254,15.319442346963749,Zadarska,Sukošan,Sukošan,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/sukosan-penthouse-krovnom-terasom-luksuzna-novogradnja-s5-oglas-41518128
1354,370000.0,105.0,44.135139735511046,15.238828065764489,Zadarska,Zadar,Vidikovac,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/zadar-vidikovac-dvosoban-stan-75.70m2-novogradnja-oglas-34233963
972,370000.0,127.0,44.054418101018,15.319764634687,Zadarska,Sukošan,Sukošan,0,1,3,2,2,2,https://www.njuskalo.hr/nekretnine/stan-sukosan-106.05-m2-novogradnja-oglas-41225151
3798,370000.0,112.0,44.171045110755,15.193942619824,Zadarska,Zadar - Okolica,Kožino,0,1,3,3,1,0,https://www.njuskalo.hr/nekretnine/stan-prodaju-200-m-mora-kozino-oglas-38990950
2394,370000.0,70.0,44.156923144375,15.20018957913,Zadarska,Zadar,Diklo,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/diklo-zadar-stan-70m2-blizina-mora-oglas-41302731
1490,370000.0,92.0,44.1244934,15.2394665,Zadarska,Zadar,Višnjik,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-visnjik-moderan-trosoban-stan-izvrsnoj-lokaciji-oglas-41274291
2229,370000.0,126.0,43.91322513308185,15.506813852820358,Zadarska,Pakoštane,Pakoštane,0,1,4,3,1,2,https://www.njuskalo.hr/nekretnine/palace-posebna-ponuda-troetazni-penthouse-krovnom-terasom-126-m2-oglas-40763482
3594,370000.0,106.0,44.053903444876,15.321097289086,Zadarska,Sukošan,Sukošan,0,1,4,2,1,5,https://www.njuskalo.hr/nekretnine/zadar-sukosan-penthouse-novogradnji-oglas-41526645
3103,370230.0,86.0,44.172952307135,15.192924436217,Zadarska,Zadar - Okolica,Kožino,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-kozino-oglas-40671474
800,370230.0,86.0,44.17051740400542,15.192488254775444,Zadarska,Zadar - Okolica,Kožino,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-kozino-2soban-86.00-m2-novogradnja-2p-m-blizina-mora-oglas-41073891
3646,370230.0,86.0,44.170935674358724,15.191749513160955,Zadarska,Zadar - Okolica,Kožino,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-kozino-stan-prvom-katu-200-m-mora-oglas-41194875
3647,370230.0,86.0,44.170935674358724,15.191749513160955,Zadarska,Zadar - Okolica,Kožino,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-kozino-stan-prvom-katu-200-m-mora-oglas-41194874
3101,370230.0,86.0,44.172936049849,15.191905536817,Zadarska,Zadar - Okolica,Kožino,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-kozino-oglas-40671475
3719,371175.0,106.0,44.189245983268,15.17472132036,Zadarska,Zadar - Okolica,Petrčane,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/zadar-petrcane-stan-blizini-mora-novogradnja-106.05m2-oglas-40951362
3775,371880.0,165.0,43.91641124047503,15.506529485851958,Zadarska,Pakoštane,Pakoštane,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/projekt-pakostane-stan-drugom-katu-krovna-terasa-bazen-oglas-38068719
809,372090.0,114.0,44.10907488720945,15.236951607059277,Zadarska,Zadar,Relja,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/relja-114m2-namjesten-garaza-vrhunska-lokacija-oglas-42289854
1361,372500.0,119.0,44.260142419701,15.138423977515,Zadarska,Privlaka,Privlaka,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/sabunike-apartman-s7-krovna-terasa-300m-pjescane-plaze-oglas-40810557
564,372500.0,119.0,44.258926116433,15.14036192114,Zadarska,Privlaka,Privlaka,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/sabunike-apartman-s7-krovna-terasa-300m-pjescane-plaze-oglas-40810556
1020,372500.0,119.0,44.258943911959,15.139136956459,Zadarska,Privlaka,Privlaka,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/sabunike-apartman-s7-krovna-terasa-300m-pjescane-plaze-oglas-40811051
1021,372500.0,119.0,44.258047485196,15.137886175704,Zadarska,Privlaka,Privlaka,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/sabunike-apartman-s7-krovna-terasa-300m-pjescane-plaze-oglas-40811050
3323,373000.0,118.0,44.14166268319418,15.214606588472657,Zadarska,Zadar,Diklovac,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/luksuzan-stan-krovna-terasa-pogled-more-3-sobe-jacuzzi-oglas-37623480
1517,374250.0,147.0,44.241694225506,15.141220092773,Zadarska,Privlaka,Privlaka,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-privlaka-novogradnja-moderan-cetverosoban-stan-oglas-35308532
3268,374500.0,74.0,44.21981802733,15.178361673866,Zadarska,Nin,Zaton,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-20-metara-mora-oglas-39959113
1095,374500.0,74.0,44.219513467712,15.179915141479,Zadarska,Nin,Zaton,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/luksuzna-novogradnja-zaton-35-m-mora-oglas-39459288
2131,374500.0,67.0,44.22036339866305,15.17155667230111,Zadarska,Nin,Zaton,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zaton-luksuzni-apartman-20-m-mora-pogled-more-oglas-40199025
2688,374500.0,74.0,44.2208563,15.164185,Zadarska,Nin,Zaton,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zadar-zaton-novogradnja-luksuzan-dvosoban-stan-nkp-74.90-m2-oglas-40645476
1924,374500.0,67.0,44.22036339866305,15.17155667230111,Zadarska,Nin,Zaton,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/zaton-luksuzna-novogradnja-2-red-mora-s4-1-kat-oglas-39158367
286,374500.0,74.0,44.222282680704,15.147853723062,Zadarska,Nin,Zaton,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/top-nekretnina-20-m-mora-dvosoban-stan-s4-1-katu-oglas-39117518
2234,374700.0,116.0,44.442594861044,15.050684245302,Zadarska,Pag,Pag,0,1,4,2,1,2,https://www.njuskalo.hr/nekretnine/otok-pag-pag-penthouse-novogradnji-2-red-mora-oglas-39779891
1467,374955.0,107.0,44.258484520862,15.136972509781,Zadarska,Privlaka,Privlaka,0,1,4,2,1,1,https://www.njuskalo.hr/nekretnine/privlaka-3-sobni-stan-1-kat-107.13-m2-oglas-41570310
2919,375000.0,157.0,44.25839092331861,15.161276930041591,Zadarska,Privlaka,Sabunike,0,2,4,2,1,2,https://www.njuskalo.hr/nekretnine/luksuzni-penthouse-pogledom-more-novogradnji-oglas-41638877
3549,375000.0,102.0,44.476475372818,14.922935368646,Zadarska,Kolan,Mandre,0,1,4,2,1,5,https://www.njuskalo.hr/nekretnine/otok-pag-mandre-3s-db-penthouse-modernoj-kvalitetnoj-novogradnji-oglas-40008317
1832,375000.0,150.0,44.295327141778,15.043013669881,Zadarska,Vir,Vir,0,2,4,1,1,5,https://www.njuskalo.hr/nekretnine/zadar-vir-cetverosoban-stan-150m2-krovnom-terasom-novogradnja-oglas-39262214
160,375000.0,68.0,44.330145022946,15.142576131445,Zadarska,Povljana,Povljana,0,1,3,2,1,2,https://www.njuskalo.hr/nekretnine/otok-pag-jedinstveni-dvoetazni-dvosoban-apartman-novogradnji-prvi-oglas-37417754
