linenum,price,livingArea,lat,lng,county,city,neighborhood,flatBuildingtype,flatFloorCount,numberOfRooms,bathrooms with toilet,toilets,buildingFloorPosition,url
1252,148200.0,74,45.693057223727,15.699806194995,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/jastrebarsko-stan-74-m2-s18-novogradnji-2s-db-balkon-oglas-41470889
516,148230.0,67,45.795163251251,15.717868406325,Zagrebačka,Samobor,Giznik,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-samobor-67.26-m2-novogradnja-oglas-40690173
1100,148400.0,74,45.6926841,15.6908643,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/trosobni-stan-jastrebarsko-gornji-desinec-nkp-74.2-m-novogradnja-oglas-42025746
1256,148400.0,74,45.69262553002,15.701094909722,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/jastrebarsko-stan-74-m2-s11-novogradnji-2s-db-balkon-oglas-41463425
105,148400.0,74,45.69086127824843,15.695998665944659,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/jastrebarsko-3-sobni-stan-s11-83.00-prvom-katu-parkingom-oglas-40400540
372,149000.0,48,45.85689321829135,15.806648709770535,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/zapresic-centar-2s-stan-terasom-novija-gradnja-oglas-41775889
873,149000.0,77,45.835214772824,15.771237363538,Zagrebačka,Samobor - Okolica,Medsave,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-medsave-77.00-m2-novogradnja-oglas-41938408
177,149000.0,93,45.7826244899,15.9790741486,Zagrebačka,Jastrebarsko,Gornja Jaska,1,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/jastrebarsko-2s-stan-potkrovnom-dijelu-kuce-oglas-40694510
569,149000.0,80,45.820805599369,15.703022930011,Zagrebačka,Samobor,Perivoj,0,1,4,1,1,2,https://www.njuskalo.hr/nekretnine/samobor-perivoj-prekrasan-trosoban-stan-77m2-oglas-38795608
373,149000.0,57,45.71517,16.073786,Zagrebačka,Velika Gorica,Naselje Slavka Kolara,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.00-m2-oglas-41789490
534,149000.0,53,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/dugo-selo-stan-novogradnja-53m2-oglas-41925662
1350,149198.0,58,45.857029974966416,15.801426482027182,Zagrebačka,Zaprešić,Sjever,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/novogradnja-zapresic-stan-59.00-m2-oglas-39708455
802,149439.0,53,45.679195732335,16.106181031511,Zagrebačka,Velika Gorica - Okolica,Vukovina,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/vukovina-stan-53.02-m2-lodom-1-kat-2.050-eur-m2-oglas-41710223
1288,149695.0,64,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/velika-gorica-novogradnja-63.70m2-oglas-40227334
156,150000.0,77,45.7080699,16.3890701,Zagrebačka,Ivanić-Grad,Centar ivanić-Grad,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/ivanic-grad-prekrasan-funkcionalan-trosoban-stan-prvome-katu-nkp-7-oglas-41811490
269,150000.0,67,45.8083602,16.2534992,Zagrebačka,Dugo Selo,Dugo Selo - Istok,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/dugo-selo-lijep-2-sob-penthouse-67.80m2-3-kat-oglas-42201132
1300,150000.0,62,45.71476,16.056917,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,7,https://www.njuskalo.hr/nekretnine/dvosoban-stan-centru-velike-gorice-62-m2-oglas-25264521
24,150000.0,135,45.79809821459167,15.723017581180411,Zagrebačka,Samobor,Južno naselje,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/samobor-stan-potencijalom-135-m2-odlicna-lokacija-2-terase-oglas-38435390
25,150000.0,60,45.714430959783,16.067618794968,Zagrebačka,Velika Gorica,Centar,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/velika-gorica-centar-3soban-stan-60.23m2-oglas-42290146
706,150000.0,61,45.7906825467,15.71816781245,Zagrebačka,Samobor,Južno naselje,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/2-soban-stan-61.19-m2-samobor-juzno-naselje-oglas-41999347
1367,150000.0,102,45.837549712527,16.299366284419,Zagrebačka,Brckovljani,Brckovljani,1,1,4,1,2,1,https://www.njuskalo.hr/nekretnine/stan-brckovljani-135.00-m2-novogradnja-oglas-39277909
1191,150000.0,100,45.83582,15.694326,Zagrebačka,Samobor - Okolica,Bregana,1,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-bregana-100.00-m2-oglas-41720011
710,150000.0,63,45.7146635,16.072775,Zagrebačka,Velika Gorica,Naselje Slavka Kolara,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/velika-gorica-centar-dvosoban-stan-oglas-38097365
1371,150000.0,75,45.693166596945,15.699676335109,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/jastrebarsko-novogradnja-3-sobni-stan-76-m2-s19-oglas-39262144
1242,150000.0,82,45.80968419189,16.244025075855,Zagrebačka,Dugo Selo,Dugo Selo - Istok,0,1,4,1,2,3,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-82.80-m2-oglas-37608869
496,150003.0,71,45.739042767736,16.039369302146,Zagrebačka,Velika Gorica - Okolica,Velika Mlaka,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnja-71.43-m2-0-poreza-promet-nekretnina-oglas-41097336
630,150003.0,47,45.740175630174434,16.032736905975185,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/moderan-stan-urbanoj-vili-71.43-m2-prodaja-oglas-40910880
239,150420.0,65,45.6986046,16.071236,Zagrebačka,Velika Gorica,Kurilovec,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/prodaja-projekt-izgradnji-2-zgrade-23-stana-velika-gorica-oglas-40125492
1074,150880.0,63,45.857668719764,15.79558369643,Zagrebačka,Zaprešić,Centar,0,1,2,1,2,1,https://www.njuskalo.hr/nekretnine/zapresic-63.13-m2-novogradnja-oglas-42093709
839,151200.0,75,45.6926841,15.6908643,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/trosobni-stan-jastrebarsko-nkp-80.4-m-novogradnja-oglas-41803371
1253,151200.0,75,45.694654488025,15.699417180055,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/jastrebarsko-stan-76-m2-s19-novogradnji-2s-db-balkon-oglas-41470888
198,151200.0,75,45.69086127824843,15.695998665944659,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/jastrebarsko-3-sobni-stan-s19-85.30-m2-potkrovlju-parkingom-oglas-41349032
726,151200.0,75,45.684885661466,15.689645894304,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/gornji-desinec-3-sob-stan-75.6m2-potkrovlje-novogradnja-oglas-40731733
638,151620.0,47,45.74020922468506,16.0332582979257,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/moderan-stan-urbanoj-vili-72.20-m2-prodaja-oglas-40909238
639,151620.0,47,45.74042237011406,16.03224512815234,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/moderan-stan-urbanoj-vili-72.20-m2-prodaja-oglas-40909137
469,151620.0,72,45.741016769315,16.040775658578,Zagrebačka,Velika Gorica - Okolica,Velika Mlaka,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnja-72.20-m2-0-poreza-promet-nekretnina-oglas-41103756
490,151620.0,72,45.739291651235,16.037898277572,Zagrebačka,Velika Gorica - Okolica,Velika Mlaka,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnja-72.20-m2-0-poreza-promet-nekretnina-oglas-41103752
492,151872.0,72,45.737382200856,16.039255902532,Zagrebačka,Velika Gorica - Okolica,Velika Mlaka,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-novogradnja-72.32-m2-0-poreza-promet-nekretnina-oglas-41097333
629,151872.0,47,45.74054961304739,16.03305972745042,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/moderan-stan-urbanoj-vili-72.32-m2-prodaja-oglas-40910946
515,152010.0,56,45.795163251251,15.717868406325,Zagrebačka,Samobor,Giznik,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-samobor-56.30-m2-novogradnja-oglas-40689815
660,152050.0,60,44.60983559921223,15.700589306590187,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-zgrada-a-1-kat-60.82m2-oglas-38849538
621,152467.0,53,45.740653548998864,16.032966164421936,Grad Zagreb,Novi Zagreb - Istok,Veliko Polje,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/moderan-stan-urbanoj-vili-66.29-m2-prodaja-oglas-40911756
493,152467.0,66,45.740759768597,16.038965777713,Zagrebačka,Velika Gorica - Okolica,Velika Mlaka,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-novogradnja-66.29-m2-0-poreza-promet-nekretnina-oglas-41097332
497,152467.0,66,45.739691140785,16.039439231177,Zagrebačka,Velika Gorica - Okolica,Velika Mlaka,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-novogradnja-66.29-m2-0-poreza-promet-nekretnina-oglas-41097335
101,153000.0,57,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/velika-gorica-dvosobni-57m2-centar-oglas-41729084
1061,153000.0,57,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/velika-gorica-centar-2-sobni-stan-57.60-m2-top-lokaciji-oglas-41870928
676,153000.0,76,45.88515,16.418436,Zagrebačka,Vrbovec,Vrbovec,0,1,3,2,2,3,https://www.njuskalo.hr/nekretnine/stan-vrbovec-oglas-35276170
596,153000.0,55,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/velika-gorica-centar-stan-57m2-oglas-42258771
1366,153000.0,79,45.7967277164,15.826614511301,Zagrebačka,Sveta Nedelja,Rakitje,1,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/sveta-nedelja-rakitje-3-sobni-stan-90-m2-oglas-39280560
432,153000.0,81,45.80967,16.213143,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/prodaja-stan-dugo-selo-zagrebacka-ulica-3s-81m2-oglas-42276090
5,153000.0,58,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/velika-gorica-centar-57-m2-prekrasan-2-soban-stan-oglas-41994661
1151,153000.0,90,45.793628692627,15.817774772644,Zagrebačka,Sveta Nedelja,Rakitje,1,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/rakitje-novoureden-3s-oban-stan-90m2-oglas-38966480
1279,153698.0,68,45.8581351595127,15.797429919683196,Zagrebačka,Zaprešić,Centar,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-68.00-m2-novogradnja-oglas-38697463
41,154000.0,68,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-prodaja-velika-gorica-centar-68-m2-3-soban-oglas-42101758
789,154395.0,65,45.7525985,15.842802299999999,Zagrebačka,Stupnik,Gornji Stupnik,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zagreb-gornji-stupnik-moderan3-soban-stan-s4z2-66m2-2-katu-parking-oglas-40990262
222,154830.0,45,45.79614984562728,15.709150246489973,Zagrebačka,Samobor,Centar,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/samobor-centar-dvosoban-stan-prizemlju-45.36-m2-novogradnja-oglas-40419070
16,154830.0,45,45.79994266610438,15.710631979163768,Zagrebačka,Samobor,Centar,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/samobor-ulica-ivana-perkovca-novogradnja-45.36-m2-gpm-oglas-41033708
439,155000.0,55,45.703336157793,16.061784822852,Zagrebačka,Velika Gorica,Kurilovec,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-55.00-m2-novogradnja-oglas-42216286
285,155000.0,55,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-55.76-m2-novogradnja-oglas-41200695
53,155540.0,70,45.85689321829135,15.806648709770535,Zagrebačka,Zaprešić,Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zapresic-centar-stan-s3-3s-79.82m2-visoko-prizemlje-projekt-oglas-37544507
351,155636.0,59,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-74.11-m2-novogradnja-oglas-38623630
349,155636.0,59,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-74.11-m2-novogradnja-oglas-38623673
348,155636.0,59,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-74.11-m2-novogradnja-oglas-38623687
312,155636.0,59,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-74.11-m2-novogradnja-oglas-38623666
350,155636.0,59,45.710342871193,16.061673835877,Zagrebačka,Velika Gorica,Galženica,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-74.11-m2-novogradnja-oglas-38623659
51,155980.0,70,45.85689321829135,15.806648709770535,Zagrebačka,Zaprešić,Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zapresic-centar-stan-s5-3s-85.68m2-visoko-prizemlje-projekt-oglas-37544509
1210,156000.0,71,45.707183251876,16.385008692741,Zagrebačka,Ivanić-Grad,Lonja,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-ivanic-grad-71.41-m2-novogradnja-oglas-39250843
748,156132.0,87,45.90470003334,15.877198832324,Zagrebačka,Bistra,Poljanica Bistranska,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/bistra-novogradnja-3-stan-87.92-m2-vrt-zelena-zona-oglas-41746793
1225,156504.0,65,45.807668255595566,16.232282922477875,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/projekt-dugo-selo-novogradnja-izgradnji-prodaja-stan-65.21-m2-oglas-40273533
678,157090.0,69,45.6894912,16.0770702,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/velika-gorica-trosoban-stan-nkp-68.30-m2-novogradnja-oglas-41570199
745,157090.0,69,45.6894912,16.0770702,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/velika-gorica-trosoban-stan-nkp-68.30-m2-novogradnja-oglas-41570234
730,157090.0,69,45.6894912,16.0770702,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/velika-gorica-trosoban-stan-nkp-68.30-m2-novogradnja-oglas-41578431
733,157320.0,68,45.6894912,16.0770702,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/velika-gorica-trosoban-stan-nkp-68.40-m2-novogradnja-oglas-41570261
1095,157500.0,59,45.781922800599,15.722413879133,Zagrebačka,Samobor - Okolica,Velika Rakovica,0,1,2,1,1,0,https://www.njuskalo.hr/nekretnine/stan-59-m2-prizemlju-vrtom-rakovica-samobor-oglas-42062084
798,157625.0,63,45.700079617885,16.062949175333,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,2,1,https://www.njuskalo.hr/nekretnine/stambeni-projekt-velika-gorica-novogradnja-59.92-m2-oglas-39904808
58,157650.0,63,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-velika-gorica-3-63-m2-oglas-40347431
812,157680.0,65,45.7525985,15.8428023,Zagrebačka,Stupnik,Gornji Stupnik,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/stupnik-prekrasan-trosoban-stan-drugom-katu-65.70m2-oglas-40906898
83,158000.0,58,45.8108705298587,15.7942065350799,Zagrebačka,Sveta Nedelja,Strmec,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/hoto-vile-ureden-stan-59m2-2s-velika-terasa-garazno-mjesto-oglas-40881677
580,158000.0,69,45.827912,16.072666,Zagrebačka,Zaprešić,Centar,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/prodaja-stan-zapresic-centar-ul-mladena-gajsaka-3s-69m2-oglas-42259728
750,158426.0,89,45.90470003334,15.877198832324,Zagrebačka,Bistra,Poljanica Bistranska,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/bistra-novogradnja-3-stan-89.01-m2-vrt-zelena-zona-oglas-41746791
1079,159000.0,96,45.956609270551,16.172786322434,Zagrebačka,Sveti Ivan Zelina,Gornja Drenova,0,1,5,1,1,2,https://www.njuskalo.hr/nekretnine/drenova-etaza-novogradnja-oglas-36683688
754,159000.0,65,45.798904662111,15.709292034902685,Zagrebačka,Samobor,Centar,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/samobor-ureden-moderan-stan-65.00m2.1-kat-novogradnja-strogi-centar-oglas-29448193
297,159000.0,57,45.710324803816064,16.061537324636646,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-57.87-m2-novogradnja-kuhinja-oglas-41405946
296,159000.0,56,45.710205029039145,16.06169251944712,Zagrebačka,Velika Gorica,Galženica,0,1,2,1,1,3,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-56.54-m2-novogradnja-kuhinja-oglas-41405964
1291,159000.0,53,45.869722674546,15.789115412417,Zagrebačka,Zaprešić,Sjever,0,1,2,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-44-m2-novogradnja-odlicna-lokacija-oglas-8578927
819,159000.0,81,45.8125468,15.8073019,Zagrebačka,Sveta Nedelja,Sveta Nedelja,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/sveta-nedelja-novogradnja-moderan-trosoban-stan-nkp-81.54-m2-vrtom-oglas-41994404
194,159375.0,65,45.722492,16.062386,Zagrebačka,Velika Gorica,Cibljanica,0,1,2,1,1,4,https://www.njuskalo.hr/nekretnine/adaptiran-namjesten-stan-velika-gorica-65.00-m2-balkon-oglas-42121015
1092,159600.0,76,45.819762859912,15.811242781047,Zagrebačka,Sveta Nedelja,Orešje,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-2100-eur-m2-oglas-40964802
301,160000.0,109,45.70992533727204,16.05362176895142,Zagrebačka,Velika Gorica,Kromosovo naselje,1,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-109.69-m2-oglas-38777469
692,160000.0,74,45.694235195809,16.372402310371,Zagrebačka,Ivanić-Grad,Centar ivanić-Grad,0,1,3,1,1,4,https://www.njuskalo.hr/nekretnine/stan-ivanic-grad-74.00-m2-novogradnja-oglas-31259714
207,160000.0,82,45.857484277346,15.804803025955,Zagrebačka,Zaprešić,Centar,0,1,4,1,1,1,https://www.njuskalo.hr/nekretnine/stan-zapresic-trg-mladosti-82.00-m2-odlican-zamjena-oglas-41754875
1301,160000.0,75,45.809958143964,16.241989005276,Zagrebačka,Dugo Selo,Dugo Selo - Centar,0,1,3,1,1,3,https://www.njuskalo.hr/nekretnine/stan-dugo-selo-75.00-m2-oglas-40277105
1363,160000.0,80,45.693936543471,15.703157127387,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/jastrebarsko-novogradnja-3-sobni-stan-81-m2-s12-oglas-39255755
289,160000.0,64,45.702559752485,16.068953149275,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/stan-velika-gorica-64.05-m2-novogradnja-oglas-40178792
925,160000.0,72,45.810299099342,16.226799214977,Zagrebačka,Dugo Selo,Dugo Selo - Zapad,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/novogradnja-dugo-selo-3-soban-stan-72.00-m2-oglas-41300473
434,160000.0,80,45.71099646534855,16.063292368888593,Zagrebačka,Velika Gorica,Galženica,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/velika-gorica-centar-3-soban-stan-adaptaciju-oglas-40933861
384,160000.0,74,45.643496790838,16.132443812704,Zagrebačka,Velika Gorica - Okolica,Turopolje,1,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/stan-prizemlju-kuce-turopolje-74m2-3s-gpm-vpm-terasa-30m2-oglas-41090548
1176,160000.0,57,45.718296729929676,16.064271399073615,Zagrebačka,Velika Gorica,Centar,0,1,2,1,1,2,https://www.njuskalo.hr/nekretnine/stan-57m2-najboljoj-lokaciji-velikoj-gorici-oglas-41783427
736,160540.0,69,45.6894912,16.0770702,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/velika-gorica-trosoban-stan-nkp-69.80-m2-vrtom-novogradnja-oglas-41570193
742,160540.0,69,45.6894912,16.0770702,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/velika-gorica-trosoban-stan-nkp-69.80-m2-vrtom-novogradnja-oglas-41570203
739,160540.0,69,45.6894912,16.0770702,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,0,https://www.njuskalo.hr/nekretnine/velika-gorica-trosoban-stan-nkp-69.80-m2-vrtom-novogradnja-oglas-41578388
14,160688.0,73,45.85689321829135,15.806648709770535,Zagrebačka,Zaprešić,Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zapresic-centar-stan-s16-3s-73.40m2-1-kat-projekt-oglas-40507118
7,160744.0,65,44.60983559921223,15.700589306590187,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/velika-gorica-novogradnja-2s-db-65-m2-oglas-42145208
1130,160744.0,66,45.706136,16.05803,Zagrebačka,Velika Gorica,Centar,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-stan-centar-nikole-tesle-3s-66m2-oglas-41926713
152,160744.0,65,45.710181650706,16.061117267212,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-velika-gorica-3s-gpm-vpm-oglas-41738137
1,160744.0,65,45.705557130426,16.064014841564,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/novogradnja-stan-velika-gorica-68.13-m2-oglas-41622137
454,160744.0,65,45.70327888675212,16.06175338403646,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,2,https://www.njuskalo.hr/nekretnine/prodaja-novogradnja-stan-velika-gorica-3s-65.61m2-oglas-42183060
685,160800.0,80,45.69086127824843,15.695998665944659,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/jastrebarsko-3-sobni-stan-s12-85.30-prvom-katu-parkingom-oglas-40400539
1318,160800.0,80,45.693288219441,15.700887216845,Zagrebačka,Jastrebarsko - Okolica,Gornji Desinec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/jastrebarsko-stan-80-m2-novogradnji-2s-db-balkon-oglas-40671464
735,161000.0,70,45.6894912,16.0770702,Zagrebačka,Velika Gorica,Kurilovec,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/velika-gorica-trosoban-stan-nkp-70-m2-novogradnja-oglas-41570194
40,161160.0,67,45.859277757751,15.799539374838,Zagrebačka,Zaprešić,Centar,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/zapresic-centar-trosoban-stan-luksuzna-novogradnja-oglas-42259577
503,161200.0,52,45.842504094501,16.54681392709,Zagrebačka,Dubrava,Dubrava,0,1,3,1,1,1,https://www.njuskalo.hr/nekretnine/dubrava-novogradnja-1-kat-stan-5-prodano-oglas-42062394
